year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
147,898,436,462,32,44,6,42,25,0,0.08981263452835342,0.13427908279066036,0.5111534723116049,0.5797618158739639,0.3559322033898305,0.1782608695652174,634.7826086956521,0.8421052631578947,0.37973273942093544,0.0467706013363029,-0.014270032930845226,5.293822161068268,0.8444968190920991,0.5160663116777303,16.41314031180401,0.4956181292808782,0.5181487508366426,0.0,0.7150977648616437,0.5317027074616059,44,STRONG_PAIR_BONDING
148,901,438,463,42,38,3,35,19,1,0.10110564461003535,0.14561028167508216,0.4821416961297107,0.5464992032992781,0.32158590308370044,0.16964285714285715,646.6666666666666,0.9333333333333333,0.37735849056603776,0.038845726970033294,0.0033407572383073497,6.445173826653214,0.8352613152768193,0.5303208595258698,16.37735849056604,0.49547708264841317,0.5172410579043668,0.0,0.7647881447794893,0.5404147361473183,44,STRONG_PAIR_BONDING
149,904,439,465,38,35,2,27,15,2,0.09534872550793683,0.14726989830636605,0.4913344302977989,0.5517076534130085,0.33624454148471616,0.1735159817351598,656.8181818181819,0.95,0.36836283185840707,0.029867256637168143,0.003329633740288568,7.560132784605354,0.8349620487784715,0.5422062141341845,16.38053097345133,0.4946584162777875,0.5169318545408066,0.0,0.78221342846171,0.548365662170305,44,STRONG_PAIR_BONDING
150,898,434,464,38,43,7,35,17,1,0.10525631399753776,0.15322021430605282,0.49173352099460477,0.5484824447088599,0.36486486486486486,0.18779342723004694,655.8139534883721,0.8444444444444444,0.34966592427616927,0.03897550111358575,-0.00663716814159292,7.2954523507311055,0.8296049448498433,0.5582557424736464,16.16815144766147,0.49407317942709666,0.5163225809967209,0.0,0.7274093171410574,0.5301927295033654,44,STRONG_PAIR_BONDING
151,893,429,464,42,47,4,44,19,1,0.11904162009044361,0.16195699719838208,0.5158776009791921,0.567646827271296,0.3881278538812785,0.1990521327014218,676.7441860465116,0.9130434782608695,0.3393057110862262,0.04927211646136618,-0.005567928730512249,6.598136466620806,0.8209943949200135,0.5737415405052221,15.87458006718925,0.4940554077579286,0.5155936027791089,0.0,0.7258722987875011,0.513404294415115,44,STRONG_PAIR_BONDING
152,878,427,451,28,41,5,32,24,0,0.11582747619884048,0.15276169662422445,0.5311154110230323,0.5837589181538227,0.3783783783783784,0.18009478672985782,695.3488372093022,0.8484848484848485,0.3542141230068337,0.03644646924829157,-0.0167973124300112,5.338267269187475,0.8295667663285299,0.5764148093239939,16.18223234624146,0.4931238674056279,0.515665652373144,0.0,0.7206208190300205,0.5346831174412849,44,STRONG_PAIR_BONDING
153,877,421,456,41,40,10,45,21,0,0.123985320304284,0.15697340086811096,0.5255168140595954,0.5927016695272274,0.38009049773755654,0.1509433962264151,700.0,0.803921568627451,0.3614595210946408,0.05131128848346636,-0.0011389521640091116,4.9720276019795255,0.82584677207081,0.5840290784887904,16.200684150513112,0.49157328001830264,0.5157895382156822,0.0,0.7022963713709935,0.5186875370650642,44,STRONG_PAIR_BONDING
154,879,426,453,36,32,4,32,20,2,0.10484341991614943,0.15575299342323978,0.5486908548529121,0.597254280337792,0.3852813852813853,0.23348017621145375,677.7777777777777,0.9,0.3594994311717861,0.03640500568828214,0.002280501710376283,6.173480405267759,0.8274292400816736,0.5895711906078438,16.27189988623436,0.4918674930970239,0.515397985046218,0.0,0.755629223870491,0.5364777378182597,44,STRONG_PAIR_BONDING
155,885,430,455,43,35,8,38,30,1,0.11803888056853129,0.16451902948892339,0.5521180430774726,0.6096527633672271,0.3628691983122363,0.17391304347826086,700.0,0.8431372549019608,0.38531073446327685,0.04293785310734463,0.006825938566552901,5.993310844499943,0.8181822595687624,0.6003401943177593,16.11638418079096,0.491542540675404,0.5142431399349418,0.0,0.7373923066868114,0.5368836966519428,44,STRONG_PAIR_BONDING
156,889,432,457,51,45,5,41,26,0,0.12824717744147263,0.17264640199415138,0.5529703776041666,0.5940754474314969,0.3514644351464435,0.2033195020746888,706.25,0.9107142857142857,0.39032620922384703,0.04611923509561305,0.004519774011299435,5.844421430291286,0.8097620797081582,0.611937744558838,15.943757030371204,0.4912087031146273,0.5141298731449079,0.0,0.7459189886917339,0.5346170786167933,44,STRONG_PAIR_BONDING
157,910,435,475,60,37,4,30,35,0,0.1376737971496076,0.18904258076023384,0.5365664949269375,0.582316384180791,0.3347457627118644,0.16182572614107885,744.6808510638298,0.9375,0.3945054945054945,0.03296703296703297,0.023622047244094488,6.14401669182442,0.7929374866106015,0.6294814346139082,15.585714285714285,0.48951456778930424,0.5143957440544623,0.0,0.7901875625394477,0.5526264294899168,44,STRONG_PAIR_BONDING
158,908,430,478,47,43,9,42,32,3,0.1535925555049784,0.18700348034883207,0.5215125222444528,0.5694363292661968,0.29545454545454547,0.14468085106382977,773.3333333333334,0.8392857142857143,0.3920704845814978,0.046255506607929514,-0.002197802197802198,4.614028854775785,0.7928849284830989,0.6436179969258408,15.31387665198238,0.4897202862626056,0.5149071190850754,0.0,0.7163324280479612,0.5353681339776425,44,STRONG_PAIR_BONDING
159,921,440,481,48,35,16,40,27,3,0.16328444811620724,0.1850941906478536,0.5013940872075764,0.5492590783260056,0.23671497584541062,0.1375,813.6363636363636,0.75,0.3963083604777416,0.04343105320304017,0.014317180616740088,3.851673817723822,0.7940443238659647,0.6473014146944757,15.319218241042345,0.49007001290821994,0.5145378007448238,0.0,0.7134599652605996,0.5402342299613389,44,STRONG_PAIR_BONDING
160,947,453,494,66,40,4,33,23,0,0.14245649718432318,0.19798330421791954,0.48583142476401164,0.5388688390716787,0.22167487684729065,0.11715481171548117,847.7272727272726,0.9428571428571428,0.38965153115100315,0.03484688489968321,0.02823018458197611,5.4091704926562105,0.7811608260895564,0.6592368406957566,15.043294614572334,0.4903661527949144,0.5153549190289873,0.0,0.7916305731825228,0.548961397389842,44,STRONG_PAIR_BONDING
161,960,458,502,49,34,7,32,24,3,0.12524027780824376,0.19178610170230326,0.490958074660083,0.5469700382969136,0.23671497584541062,0.12605042016806722,856.8181818181819,0.875,0.38125,0.03333333333333333,0.013727560718057022,6.25895935005758,0.7863669061741926,0.6672247776948814,15.028125,0.4901555378866592,0.5156712684930552,0.0,0.7646170051564083,0.5480393407305555,44,STRONG_PAIR_BONDING
162,986,472,514,63,33,7,44,18,0,0.14186649060768675,0.19784063205644853,0.4869478867683268,0.5434681506822321,0.2583732057416268,0.1446280991735537,877.7777777777778,0.9,0.3671399594320487,0.04462474645030426,0.027083333333333334,5.925279449202439,0.779548062989112,0.6766220088003693,14.821501014198782,0.4893322832056937,0.5157951140164702,0.0,0.7618439094511469,0.5290360983449248,44,STRONG_PAIR_BONDING
163,996,485,511,47,35,8,61,21,0,0.16995862307151954,0.19134375458695474,0.4878599017460461,0.5315743433340425,0.25120772946859904,0.14225941422594143,865.9090909090908,0.8545454545454545,0.3614457831325301,0.06124497991967871,0.010141987829614604,3.8285513843241707,0.7838250616302421,0.6800977798728582,14.706827309236948,0.4891929620556452,0.5150453741174607,0.0,0.7021360244420358,0.5059679488437714,44,STRONG_PAIR_BONDING
164,971,471,500,31,51,15,67,26,3,0.1582985957632923,0.1730949535891606,0.5003705231634274,0.5451290064549734,0.2676767676767677,0.14102564102564102,832.5581395348837,0.6739130434782609,0.35633367662203913,0.0690010298661174,-0.025100401606425703,3.03080723423853,0.800041554557514,0.6612683533982581,14.599382080329557,0.4892368894657888,0.5151195465197468,0.6651694505722213,0.6116666468046108,0.49451331809296567,44,STRONG_PAIR_BONDING
165,954,459,495,27,39,23,86,32,3,0.15173938143264576,0.15741691317145,0.503555274567884,0.5469724844024957,0.21808510638297873,0.1722689075630252,850.0,0.54,0.36058700209643607,0.09014675052410902,-0.017507723995880537,2.5520032756028206,0.8156285221835214,0.6320049400333191,14.79350104821803,0.48960820954956163,0.514679993097418,0.7095230738083529,0.5560123242458921,0.46939400981758356,44,STRONG_PAIR_BONDING
166,955,459,496,38,36,24,51,32,3,0.12332578063174027,0.15488887151584807,0.4780431913740013,0.5312943318723666,0.17582417582417584,0.12334801762114538,844.9999999999999,0.6129032258064516,0.36544502617801045,0.05340314136125655,0.0010482180293501049,3.654567899116007,0.8201371143846785,0.6131284361527533,14.721465968586388,0.4889870354910598,0.5157528755499898,0.8452906009156694,0.6543209102394317,0.5174529826807289,44,STRONG_PAIR_BONDING
167,964,468,496,44,32,6,46,21,1,0.1223953780531768,0.15876802241159993,0.4948005712331798,0.5556798986486486,0.21621621621621623,0.15217391304347827,851.2195121951219,0.88,0.35269709543568467,0.04771784232365145,0.009424083769633508,4.140958629490203,0.8188407085264752,0.6179291207053554,14.787344398340249,0.4883196279579957,0.5157101059852119,0.0,0.7362728089888736,0.5200807228920101,44,STRONG_PAIR_BONDING
168,951,462,489,37,46,10,51,23,1,0.1169239743270829,0.15469559251849896,0.4950126392020222,0.5514438502673797,0.21390374331550802,0.14479638009049775,847.5,0.7872340425531915,0.35331230283911674,0.05362776025236593,-0.013485477178423237,4.321042839469606,0.8245505402748856,0.6222509937431845,14.885383806519453,0.4875452462114556,0.5163864927597648,0.0,0.6824934436417766,0.5131792027821394,44,STRONG_PAIR_BONDING
169,962,470,492,43,28,11,45,25,3,0.11557122846066181,0.1576569568418904,0.504657852858367,0.5618004866180049,0.26153846153846155,0.15555555555555556,840.4761904761905,0.7962962962962963,0.3471933471933472,0.04677754677754678,0.011566771819137749,4.911260483712549,0.8235931952008756,0.6269945900150701,15.018711018711018,0.4873451709547886,0.5169564729968242,0.0,0.7194392821137614,0.5198283272444677,44,STRONG_PAIR_BONDING
170,977,477,500,47,29,5,46,26,2,0.1172365405742255,0.16220438552758099,0.5102844138377134,0.5730072463768117,0.275,0.14847161572052403,850.0,0.9038461538461539,0.34800409416581374,0.04708290685772774,0.015592515592515593,5.4230215583787835,0.8198077374677005,0.632748742504881,15.066530194472875,0.4869234213895047,0.5165346088645507,0.0,0.7496829997774894,0.5195616429316954,44,STRONG_PAIR_BONDING
171,998,490,508,56,35,3,39,28,3,0.11774558449068717,0.1718018903156262,0.5181092706140753,0.5753593292520629,0.2932692307692308,0.17647058823529413,852.2727272727274,0.9491525423728814,0.343687374749499,0.03907815631262525,0.021494370522006142,6.60297259344666,0.8107884451462797,0.6401390879132112,15.05811623246493,0.4865144227424317,0.5164665668395305,0.0,0.7781692609605759,0.5280295125073553,44,STRONG_PAIR_BONDING
172,1017,502,515,53,32,10,47,31,1,0.1380539755725656,0.17723032986505083,0.5164323619774696,0.5807270752545071,0.319634703196347,0.16532258064516128,852.1739130434783,0.8412698412698413,0.3500491642084562,0.046214355948869225,0.01903807615230461,5.327874930207099,0.8040659758164129,0.6436426350285265,15.110127826941985,0.4861378478688392,0.5160540512058888,0.0,0.7349305820632164,0.5211708830192286,44,STRONG_PAIR_BONDING
173,1053,519,534,67,29,5,45,31,2,0.14481080167416516,0.19052713033399638,0.5184399130716235,0.5892479613409847,0.30735930735930733,0.1568627450980392,850.0,0.9305555555555556,0.3561253561253561,0.042735042735042736,0.035398230088495575,5.485126566202783,0.790785959376056,0.6534248909885388,14.904083570750238,0.48699397047650494,0.5162438360872807,0.0,0.7783911979587907,0.5277226056599835,44,STRONG_PAIR_BONDING
174,1056,520,536,52,45,10,53,25,2,0.1421434584369694,0.18425359555007215,0.5179192513177238,0.5890260227216977,0.3305439330543933,0.15648854961832062,810.0,0.8387096774193549,0.36079545454545453,0.050189393939393936,0.002849002849002849,4.855495681613929,0.7955198323622236,0.6569034291318468,14.941287878787879,0.48728513166054144,0.5167567442418649,0.0,0.712932957789175,0.5202443643634126,44,STRONG_PAIR_BONDING
175,1078,528,550,52,29,16,65,31,3,0.14745320553966224,0.18278389078110036,0.5190149536071649,0.5900154559505411,0.328,0.16853932584269662,839.2156862745098,0.7647058823529411,0.36178107606679033,0.06029684601113173,0.020833333333333332,4.219524402078138,0.7954993679605891,0.6545850445366175,15.037105751391465,0.48655266414946263,0.5168820024999107,0.0,0.6963410552069571,0.5080051201094262,44,STRONG_PAIR_BONDING
176,1071,522,549,32,37,15,78,30,3,0.15961119178145955,0.16410611500912076,0.5362981827541129,0.5990697674418606,0.30980392156862746,0.17266187050359713,824.5283018867924,0.6808510638297872,0.3790849673202614,0.07282913165266107,-0.006493506493506494,2.7502231169967657,0.8118758993551891,0.6469896260039448,15.264239028944912,0.4864262389418852,0.5168143410676763,0.0,0.6294160687266961,0.4983690604233357,44,STRONG_PAIR_BONDING
177,1046,505,541,35,53,27,101,42,2,0.17746898168243397,0.15706310161076176,0.5358243354404582,0.6113499936140321,0.30522088353413657,0.1323529411764706,796.1538461538462,0.5645161290322581,0.39101338432122373,0.0965583173996176,-0.02334267040149393,2.015459492681949,0.8175936593502326,0.6176105195649854,15.148183556405353,0.4865009351185656,0.5166439501964937,0.8165088674565765,0.546107097068841,0.47281436784150377,44,STRONG_PAIR_BONDING
178,1009,483,526,20,52,18,86,39,4,0.1461042921413902,0.14007964129154504,0.5377415891497042,0.6009747230188207,0.23430962343096234,0.11153846153846154,783.6734693877551,0.5263157894736842,0.4103072348860258,0.08523290386521308,-0.03537284894837476,1.8833108490738018,0.8342442191655589,0.5832385548915436,15.29633300297324,0.4865421981968212,0.5174107356235745,0.7924830760552406,0.5506819694268525,0.4940306966280225,44,STRONG_PAIR_BONDING
179,994,483,511,30,43,25,54,30,3,0.09544335262328474,0.13292599567857177,0.5290776564957911,0.5936580235611009,0.24267782426778242,0.10483870967741936,797.9166666666666,0.5454545454545454,0.40543259557344064,0.05432595573440644,-0.014866204162537165,3.789061312051434,0.8442287162771694,0.5601873637913439,15.622736418511066,0.48577457419663306,0.5170374701668582,0.6752811251050868,0.6317347174108486,0.5308089518494394,44,STRONG_PAIR_BONDING
180,986,489,497,33,39,9,50,18,1,0.10364588626653681,0.13220097017511678,0.5318013019354275,0.5955064402810304,0.29098360655737704,0.11522633744855967,785.4166666666666,0.7857142857142857,0.3935091277890467,0.05070993914807302,-0.008048289738430584,3.803371533906516,0.8475772023870223,0.5627021640427722,15.858012170385395,0.48631360255317957,0.5181156499631425,0.0,0.700612564883081,0.5315870307763321,44,STRONG_PAIR_BONDING
181,996,489,507,38,26,8,55,24,3,0.1056352698210068,0.1359299999667476,0.5223238947350584,0.597006344866267,0.3424124513618677,0.12448132780082988,757.1428571428571,0.8260869565217391,0.3815261044176707,0.055220883534136546,0.010141987829614604,4.35867110245463,0.8463684995497874,0.5640643384024548,16.06726907630522,0.4865179880544107,0.5189135327929673,0.0,0.7199342633572938,0.522073445245701,44,STRONG_PAIR_BONDING
182,997,487,510,43,40,10,39,20,4,0.11705255464942077,0.14415931783639357,0.5122066824201792,0.5872050937347653,0.35039370078740156,0.1487603305785124,726.530612244898,0.8113207547169812,0.3721163490471414,0.03911735205616851,0.001004016064257028,4.416600917666205,0.8392806848253551,0.5717199930170536,16.0641925777332,0.48656886150698425,0.5191620344160288,0.0,0.7275651180864366,0.5390088458627005,44,STRONG_PAIR_BONDING
183,1002,495,507,39,34,8,41,21,1,0.10925654979862598,0.14594829459132885,0.5206483274640339,0.5906488549618321,0.36259541984732824,0.15767634854771784,720.0,0.8297872340425532,0.36926147704590817,0.04091816367265469,0.0050150451354062184,4.981786436073258,0.8380367079198399,0.578672460664377,16.12874251497006,0.4874220802193105,0.5196682520548872,0.0,0.7346225197342234,0.5359611131972044,44,STRONG_PAIR_BONDING
184,1013,508,505,57,45,10,55,25,0,0.1294112402057752,0.16436025276573862,0.5211544315005949,0.5952424388527646,0.3684210526315789,0.14814814814814814,746.0,0.8507462686567164,0.37018756169792694,0.054294175715695954,0.010978043912175649,5.212779715686505,0.8200256219277028,0.590383990112565,15.949654491609081,0.4868052311916359,0.5216400403073659,0.0,0.7218692337163448,0.5203539430726007,44,STRONG_PAIR_BONDING
185,1035,524,511,54,30,6,47,23,3,0.1285640425516632,0.16763807425846333,0.5264097808915447,0.604260076423476,0.3905109489051095,0.15294117647058825,757.6923076923076,0.9,0.370048309178744,0.04541062801932367,0.02171767028627838,5.2820492837028175,0.8163446870183146,0.5969537621697661,15.965217391304348,0.48708764033559093,0.5223123634017609,0.0,0.7583961661237718,0.5316785685491102,44,STRONG_PAIR_BONDING
186,1028,524,504,35,40,13,61,29,4,0.1413996004717759,0.16069642047625132,0.5427510739371315,0.6104855246237793,0.4028776978417266,0.1796875,758.4905660377358,0.7291666666666666,0.3657587548638132,0.05933852140077821,-0.00676328502415459,3.7436673342760423,0.8211926775339318,0.5974950856376989,16.14396887159533,0.48796145872069635,0.5215242026269571,0.0,0.6631044926765617,0.5124520935021446,44,STRONG_PAIR_BONDING
187,1046,536,510,57,35,7,51,29,0,0.13129115155027904,0.17085703151745624,0.5528660028386654,0.6221496474772925,0.4246575342465753,0.18796992481203006,761.8181818181818,0.890625,0.367112810707457,0.04875717017208413,0.017509727626459144,4.63006331073276,0.8113233953639549,0.6074830687181328,16.019120458891013,0.48803405455502613,0.5219081530955921,0.0,0.7458389136643957,0.5263062822707416,44,STRONG_PAIR_BONDING
188,1040,523,517,38,41,15,54,32,2,0.12752397617471423,0.16013152775536277,0.5462264150943397,0.6067855938598885,0.3867595818815331,0.18411552346570398,750.0,0.7169811320754716,0.38653846153846155,0.051923076923076926,-0.0057361376673040155,4.069025930004941,0.820811417849857,0.6071782571428385,16.252884615384616,0.48817171130896225,0.5224482921315478,0.0,0.6781005039627749,0.5293639322372345,44,STRONG_PAIR_BONDING
