year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
166,1129,557,572,36,63,12,69,36,15,0.9966463537727783,0.1449913293249785,0.5777468666829506,0.6677191730045853,0.41735537190082644,0.211864406779661,951.063829787234,0.75,0.2896368467670505,0.06111603188662533,-0.025043177892918825,1092194.8720881026,0.831415857579527,0.5061509510282374,14.294065544729849,0.5249923515240896,0.5504474261251501,0.6927253973903867,0.46489903053764503,0.49515682696024604,43,ELITE_POLYGYNY
167,1135,553,582,55,48,2,68,35,14,0.9970316506909527,0.15507388473157913,0.574462937258847,0.6579911997061769,0.4309623430962343,0.22448979591836735,925.0,0.9649122807017544,0.2872246696035242,0.05991189427312775,0.005314437555358724,1617392.1020734124,0.8238696493080353,0.515798647031079,14.322466960352424,0.5261166892862963,0.5503708665168525,0.0,0.5503520366234438,0.49578711312656476,43,ELITE_POLYGYNY
168,1145,561,584,53,38,10,56,41,15,0.9974800045503531,0.15977781380591938,0.5828952125981828,0.6525801180687327,0.41935483870967744,0.22672064777327935,938.7755102040817,0.8412698412698413,0.2925764192139738,0.04890829694323144,0.00881057268722467,2222241.762990766,0.8205710092114815,0.5270692377482595,14.380786026200873,0.5260547830506784,0.5497482378018836,0.0,0.5401560495618632,0.511165670666605,43,ELITE_POLYGYNY
169,1167,569,598,66,42,3,62,35,9,0.9980858291561194,0.1702748405957688,0.5926911879968648,0.6587293812223705,0.4330708661417323,0.2518796992481203,955.7692307692308,0.9565217391304348,0.2939160239931448,0.05312767780634105,0.01921397379912664,2506105.3212409304,0.8105776579179428,0.5409510739765894,14.384747215081406,0.526457776411154,0.549629225649979,0.0,0.5731231296399716,0.506312701399666,43,ELITE_POLYGYNY
170,1186,577,609,58,37,5,51,42,10,0.9983258976475002,0.17379459723820845,0.5950272497603397,0.6502050580997951,0.40977443609022557,0.23636363636363636,948.148148148148,0.9206349206349206,0.3094435075885329,0.04300168634064081,0.016281062553556127,3662514.753049922,0.8067988191004629,0.5524634032136232,14.42495784148398,0.5265556734199591,0.5494281452917155,0.0,0.578688609810105,0.5243243778468717,43,ELITE_POLYGYNY
171,1211,591,620,63,37,4,53,36,8,0.9984988143981028,0.17700474080112816,0.5929614841024324,0.650824769433465,0.41454545454545455,0.2147887323943662,956.3636363636364,0.9402985074626866,0.3170933113129645,0.04376548307184145,0.021079258010118045,5242543.004964883,0.8034394913635917,0.562573994627793,14.529314616019818,0.5263629440659261,0.5496780943673213,0.0,0.5883698940853516,0.5261470428666642,43,ELITE_POLYGYNY
172,1216,599,617,64,57,7,61,39,17,0.9986966878889085,0.18171735273270007,0.5940218231121612,0.6561728395061728,0.43508771929824563,0.21453287197231835,900.0,0.9014084507042254,0.3190789473684211,0.05016447368421053,0.004128819157720892,7794912.4125320455,0.7978702904789172,0.5768851883333123,14.351973684210526,0.5263807998422015,0.5493654815044142,0.0,0.5523567258349429,0.5187182320754499,43,ELITE_POLYGYNY
173,1241,621,620,65,36,7,63,51,14,0.9987784099679906,0.18408824691835335,0.5756329849012776,0.6380928360498965,0.3951890034364261,0.1872791519434629,882.4561403508773,0.9027777777777778,0.3271555197421434,0.05076551168412571,0.02055921052631579,11444122.906890614,0.7942061470330914,0.5849851753643064,14.33682514101531,0.5255154170280036,0.5498389689681563,0.0,0.569423033412295,0.5209831298918556,43,ELITE_POLYGYNY
174,1253,617,636,66,47,8,70,35,14,0.998847069677455,0.18405689006250792,0.5673736486365346,0.6215993676305909,0.38652482269503546,0.2255892255892256,871.9298245614034,0.8918918918918919,0.3216280925778133,0.055865921787709494,0.009669621273166801,16828731.791513886,0.7934710347879723,0.5960569554882377,14.298483639265763,0.5258140977671435,0.5499779736924432,0.0,0.5473185115157565,0.5127286196445751,43,ELITE_POLYGYNY
175,1265,637,628,71,52,3,66,44,11,0.9989585510845116,0.18875806413593987,0.5496664639431479,0.6127359137229813,0.33574007220216606,0.1678082191780822,871.4285714285713,0.9594594594594594,0.3375494071146245,0.05217391304347826,0.009577015163607342,24374182.838961236,0.7878429127003246,0.6076535392056922,14.21897233201581,0.5272217889082544,0.5502267831908425,0.0,0.5720217113135462,0.5230156144621076,43,ELITE_POLYGYNY
176,1237,619,618,38,58,26,96,36,13,0.9940025041975604,0.17229753953180538,0.5566497304329827,0.6143881340934128,0.3800738007380074,0.20202020202020202,851.7857142857142,0.59375,0.32740501212611156,0.07760711398544867,-0.022134387351778657,793278.479542691,0.8019612674349993,0.5831430871309112,14.3071948261924,0.5282069293519512,0.5499363344018291,0.8099657284725369,0.41020269264945297,0.4875573955230598,43,ELITE_POLYGYNY
177,1212,595,617,50,72,20,79,44,11,0.9946997215686961,0.16702894573980376,0.5330497173597695,0.5860828036188748,0.34901960784313724,0.20608108108108109,805.4545454545455,0.7142857142857143,0.33085808580858084,0.06518151815181518,-0.02021018593371059,1146616.4168672464,0.8068617590360221,0.5707651709386066,14.297854785478547,0.5276909354357873,0.5489103823606621,0.7047534644028448,0.46127773396754307,0.5038875852874992,43,ELITE_POLYGYNY
178,1210,594,616,52,50,8,80,39,10,0.9934560609270666,0.16251964135637853,0.5262566506479018,0.5750894504388662,0.3387096774193548,0.23129251700680273,805.5555555555555,0.8666666666666667,0.32231404958677684,0.06611570247933884,-0.0016501650165016502,1099219.412744896,0.8126243648435512,0.5771616037978622,14.334710743801653,0.5273450863334544,0.5489957975010807,0.0,0.5154988431837599,0.49976360825663063,43,ELITE_POLYGYNY
179,1214,600,614,51,47,4,55,34,17,0.9953358765280751,0.16101690142621194,0.5253574516761801,0.5767164136103029,0.3770491803278688,0.256140350877193,780.7692307692307,0.9272727272727272,0.29983525535420097,0.045304777594728174,0.003305785123966942,953775.2314094211,0.8155219087683018,0.5887597127837628,14.326194398682043,0.5272363259832494,0.5483480275766297,0.0,0.5630749135475717,0.517650578411212,43,ELITE_POLYGYNY
180,1210,607,603,40,41,4,61,35,8,0.9962998022877378,0.149135741165491,0.5245241960554039,0.5748892377463806,0.3673469387755102,0.24372759856630824,786.5384615384614,0.9090909090909091,0.30247933884297523,0.050413223140495865,-0.0032948929159802307,1284141.3373753775,0.8286334998315754,0.5896811530491143,14.63388429752066,0.5275760404823339,0.5488615801315148,0.0,0.544469940014902,0.5123958717220274,43,ELITE_POLYGYNY
181,1203,608,595,54,58,3,69,29,17,0.9972904585577156,0.15447996735658998,0.5302476542959995,0.5846068965517242,0.404,0.2572463768115942,796.1538461538462,0.9473684210526315,0.2942643391521197,0.057356608478802994,-0.005785123966942148,1536797.2018619394,0.8250727626258555,0.5979339190309304,14.634247714048213,0.527060763770256,0.5490863353269775,0.0,0.5397036277392862,0.5009312922355291,43,ELITE_POLYGYNY
182,1223,620,603,62,39,7,77,33,11,0.9933994228484675,0.16391158382367488,0.5148508131679188,0.5627830275109285,0.3952569169960474,0.24452554744525548,798.0769230769231,0.8985507246376812,0.294358135731807,0.06295993458708095,0.01662510390689942,399377.7100731462,0.8163656083032864,0.6067993802717627,14.565004088307441,0.5265414399510963,0.5480033634488676,0.0,0.5422967189757759,0.4935267746518283,43,ELITE_POLYGYNY
183,1239,633,606,56,38,8,69,33,10,0.9934363849378505,0.16493161549748647,0.5269272240018426,0.580110432330827,0.41353383458646614,0.2332155477031802,811.1111111111111,0.875,0.30104923325262306,0.05569007263922518,0.013082583810302535,445579.6689728121,0.815724976504089,0.6115079160441533,14.654560129136401,0.5272239974692184,0.5475278187720415,0.0,0.5447675828517881,0.5047657683482032,43,ELITE_POLYGYNY
184,1254,628,626,67,51,5,60,37,8,0.9917449916671262,0.17225945479504312,0.5351665678824051,0.5979629233002546,0.3946360153256705,0.2089041095890411,849.090909090909,0.9305555555555556,0.310207336523126,0.04784688995215311,0.012106537530266344,416060.58488490124,0.8090722789268309,0.6217134618752969,14.613237639553429,0.5252109474696613,0.5477599409883176,0.0,0.5711571936359692,0.5178679317382298,43,ELITE_POLYGYNY
185,1277,639,638,70,45,8,61,44,13,0.9927657360855535,0.17884174039315703,0.5320113247049867,0.6026854649211144,0.37777777777777777,0.20134228187919462,860.7142857142858,0.8974358974358975,0.3179326546593579,0.047768206734534066,0.018341307814992026,602083.4626664156,0.8024835050685385,0.6299973159376212,14.55912294440094,0.5256260591437012,0.547710883030978,0.0,0.5701847230539583,0.5206505239249989,43,ELITE_POLYGYNY
186,1297,647,650,73,50,4,69,44,12,0.9932351988546679,0.18497806250724302,0.5420688044831881,0.609846370159006,0.37943262411347517,0.20860927152317882,851.7241379310345,0.948051948051948,0.3191981495759445,0.05319969159599075,0.015661707126076743,627619.5205134125,0.7955248085374503,0.6371059737129888,14.450269853508095,0.5260214007019886,0.5473348377397025,0.0,0.5721078394105358,0.5141536729524732,43,ELITE_POLYGYNY
187,1332,665,667,86,48,6,64,44,9,0.9942966781870077,0.19495216018811967,0.5365948712334765,0.6099473398900335,0.3952702702702703,0.1848184818481848,830.508474576271,0.9347826086956522,0.31981981981981983,0.04804804804804805,0.026985350809560524,892131.9425579896,0.7846273595689381,0.6473150535259977,14.23048048048048,0.5261927864601856,0.5471023712690041,0.0,0.5877225682469729,0.5207178253844785,43,ELITE_POLYGYNY
188,1350,683,667,83,62,5,80,43,19,0.9953012562171413,0.19938003629854162,0.5403621443225404,0.6075817866451474,0.3771043771043771,0.22006472491909385,856.6666666666666,0.9431818181818182,0.31555555555555553,0.05925925925925926,0.013513513513513514,1242523.5295094764,0.7785461400303302,0.6591184554944077,13.976296296296296,0.526368078254158,0.5483358856643643,0.0,0.5586931612599843,0.5057047246361162,43,ELITE_POLYGYNY
189,1386,704,682,86,48,3,60,52,10,0.9961020113604508,0.19828602644146698,0.5351943437628206,0.6158990186767965,0.3888888888888889,0.16666666666666666,863.4920634920634,0.9662921348314607,0.33044733044733043,0.04329004329004329,0.02666666666666667,1646034.2840768066,0.7789238374143854,0.6642455643254018,14.052669552669553,0.5251676217801461,0.5489586537981703,0.0,0.6036513327344762,0.5311274730632797,43,ELITE_POLYGYNY
190,1426,722,704,99,57,4,72,42,18,0.9968766199759684,0.2070879602117064,0.5125376291284562,0.5928069576782073,0.38562091503267976,0.17252396166134185,854.0983606557377,0.9611650485436893,0.3134642356241234,0.05049088359046283,0.02886002886002886,2275366.0861406364,0.7687887146585652,0.6761940698144835,13.713884992987378,0.5248786718249323,0.5489996151808149,0.0,0.5910592769586818,0.5161987240526906,43,ELITE_POLYGYNY
191,1455,742,713,93,59,8,84,41,16,0.9977646582240092,0.20724933516302135,0.49601914518272583,0.5740285271740055,0.37662337662337664,0.17263843648208468,834.4262295081967,0.9207920792079208,0.30652920962199315,0.0577319587628866,0.020336605890603085,2571030.128804065,0.766841731347047,0.6839041294398072,13.541580756013746,0.5247255768921727,0.5489535141336033,0.0,0.5603631373467506,0.5047016805675306,43,ELITE_POLYGYNY
192,1516,771,745,104,41,6,96,39,16,0.9970126111687305,0.21233179924611134,0.4868131372058784,0.5694731914054798,0.3651315789473684,0.203125,862.9032258064516,0.9454545454545454,0.2955145118733509,0.0633245382585752,0.04192439862542955,1304792.200699701,0.7603432686962387,0.6853205308435985,13.42018469656992,0.5243410157814289,0.54902649841474,0.0,0.5782258821484596,0.4938850056983498,43,ELITE_POLYGYNY
193,1508,770,738,57,63,47,117,42,13,0.997678384701278,0.19239638965715455,0.483445087668152,0.5643083922492798,0.3519736842105263,0.16286644951140064,867.2131147540983,0.5480769230769231,0.3010610079575597,0.07758620689655173,-0.005277044854881266,1835939.2256655889,0.7777640895009454,0.6585917782174424,13.4131299734748,0.5244242302433207,0.5480389281296776,0.7723767893663195,0.4109863498229003,0.4776041654163273,43,ELITE_POLYGYNY
194,1489,774,715,47,60,39,122,43,18,0.9927101427471305,0.17230227633776085,0.47772229874502603,0.5617385632247971,0.38762214983713356,0.15331010452961671,811.8644067796611,0.5465116279069767,0.28945601074546673,0.0819341840161182,-0.012599469496021221,192698.59736680487,0.7971291949735785,0.6254977649492145,13.490933512424446,0.523895398762491,0.5479697575822272,0.818019771195555,0.3960035345189396,0.4680797767736565,43,ELITE_POLYGYNY
195,1475,768,707,48,60,26,99,40,18,0.9940597418323662,0.16011737662563896,0.4890380552770177,0.569856274555895,0.40716612377850164,0.14487632508833923,823.7288135593219,0.6486486486486487,0.2874576271186441,0.0671186440677966,-0.009402283411685695,243663.77046348964,0.8108254896774296,0.5923398940397641,13.728813559322035,0.5243975397718063,0.5478267516106186,0.8361870304029507,0.4463886083501049,0.48584256505102713,43,ELITE_POLYGYNY
196,1453,761,692,46,63,33,94,33,8,0.9952098363162645,0.15088903330032255,0.5171856860168038,0.5894377618597109,0.40397350993377484,0.17192982456140352,863.7931034482758,0.5822784810126582,0.28630419821059877,0.06469373709566414,-0.014915254237288136,339117.06494531117,0.8226065256251669,0.5721594424625783,13.909153475567791,0.5232506393115525,0.5475997698692401,0.7420029046386087,0.42751742284071714,0.4883792059518254,43,ELITE_POLYGYNY
197,1489,773,716,83,44,7,77,49,19,0.9960310415343121,0.16396246618890453,0.5234492358153828,0.5987608814994902,0.4180064308681672,0.1815068493150685,891.6666666666666,0.9222222222222223,0.28206850235057085,0.051712558764271326,0.02477632484514797,476464.42848478165,0.8132193808413488,0.5798822020249711,13.985224983210209,0.5239610576052864,0.5477599769744558,0.0,0.5708671093000198,0.503187268157143,43,ELITE_POLYGYNY
198,1513,780,733,70,42,7,96,44,15,0.9960606496902897,0.1653912075718864,0.5361961290322581,0.6047332991215624,0.410828025477707,0.22186495176848875,914.5161290322579,0.9090909090909091,0.2822207534699273,0.06345009914077991,0.016118200134318333,685888.901719317,0.8131918899075257,0.5805790886704921,14.221414408460014,0.5235467616462594,0.5483443562802379,0.0,0.5413367617783068,0.48880238230059486,43,ELITE_POLYGYNY
199,1542,785,757,81,44,11,87,53,19,0.9959291190220831,0.1714942983308434,0.5369940747786075,0.6092989013478309,0.41975308641975306,0.21316614420062696,943.75,0.8804347826086957,0.2846952010376135,0.05642023346303502,0.019167217448777262,738662.8437988245,0.8081443003589074,0.5845533591557595,14.313229571984436,0.5235187840242114,0.5487102666123703,0.0,0.548164019257624,0.49860213517931906,43,ELITE_POLYGYNY
200,1577,814,763,98,58,5,92,51,18,0.9966397991186895,0.1832097983770895,0.5481362141509891,0.60850004786063,0.41543026706231456,0.22727272727272727,959.0909090909091,0.9514563106796117,0.28662016487000636,0.05833861762840837,0.022697795071335927,1069240.7995853578,0.7972730341030148,0.592350039152397,14.23715916296766,0.5238630755067581,0.5493229921444939,0.0,0.5667190112053893,0.4971229825267893,43,ELITE_POLYGYNY
1,556,271,285,72,16,3,16,113,0,0.3170434278601366,0.2332283981408667,0.6336352923847399,0.6618332847566308,0.42021276595744683,0.4076086956521739,113.5135135135135,0.96,0.3920863309352518,0.02877697841726619,0.0,10.35027922741376,0.35706480612797015,0.9587482014388491,23.402877697841728,0.5035897635408377,0.4968953767433241,0.0,0.7422387964423611,0.5500171435030851,44,ELITE_POLYGYNY
2,607,292,315,67,14,4,32,49,8,0.4861705258678537,0.2427016278078491,0.515919905771496,0.5405767940979207,0.291005291005291,0.25806451612903225,208.1081081081081,0.9436619718309859,0.44810543657331137,0.05271828665568369,0.09172661870503597,9.372963219797327,0.48841619431668154,0.9343574958813838,21.907742998352553,0.5040972673308581,0.49662987232561157,0.0,0.7268197732866469,0.539590993411299,44,ELITE_POLYGYNY
3,640,311,329,50,13,29,33,31,13,0.5766743024527556,0.2391184877010868,0.4427602813509919,0.4655297532656024,0.23076923076923078,0.2,283.3333333333333,0.6329113924050633,0.45,0.0515625,0.054365733113673806,10.660064172856512,0.5898173333542494,0.887683989835983,21.0953125,0.5054027036530794,0.4975374763322728,0.8155336721338975,0.6330492376107147,0.5420618655329091,44,ELITE_POLYGYNY
4,663,320,343,38,14,33,38,23,9,0.6644505342567679,0.222099675530544,0.39382175034067624,0.4143309130734598,0.2303370786516854,0.1837837837837838,327.77777777777777,0.5352112676056338,0.4343891402714932,0.05731523378582202,0.0359375,12.508807469701907,0.6678497938535592,0.8447940741898584,20.73604826546003,0.5064308371351263,0.4966924257705242,0.7129884584859306,0.5660357304120458,0.5290691271709548,44,ELITE_POLYGYNY
5,685,336,349,44,19,29,35,23,12,0.6753473235289127,0.21585013495135152,0.3786056902556014,0.40033233632436027,0.2768361581920904,0.1787709497206704,422.85714285714283,0.6027397260273972,0.40145985401459855,0.051094890510948905,0.033182503770739065,19.14129342970644,0.7067184328179934,0.8000808303671971,20.255474452554743,0.5077168718462475,0.49756939949379025,0.8967464383605155,0.5823746129075723,0.5256700955639395,44,ELITE_POLYGYNY
6,732,366,366,64,16,3,29,22,14,0.7387699103909977,0.23190531170848416,0.3661002440346135,0.37243033509700174,0.29714285714285715,0.21739130434782608,491.42857142857144,0.9552238805970149,0.36475409836065575,0.03961748633879782,0.06861313868613139,27.165301602794685,0.7123236830058726,0.7901025661662687,19.60792349726776,0.5067126678612394,0.49921676331628834,0.0,0.6863388733169558,0.5278287818292475,44,ELITE_POLYGYNY
7,777,387,390,63,15,5,35,18,8,0.7692452295021686,0.23808933174131885,0.36496588271863883,0.38191975622143204,0.3240223463687151,0.18333333333333332,574.2857142857142,0.9264705882352942,0.34491634491634493,0.04504504504504504,0.06147540983606557,39.78800143110831,0.7158027184417299,0.78110598672188,18.942084942084943,0.5060930488217581,0.4994245887681737,0.0,0.6619384853282739,0.514184249921684,44,ELITE_POLYGYNY
